,trajectory,next step rate,step name
3665,.....(((..+.......))),1.790575e+09,86
3666,.....((((.+......)))),1.282201e+08,89
3667,......(((.+......))).,1.268051e+08,97
3668,......((..+.......)).,1.790575e+09,95
3669,......(((.+......))).,1.770816e+09,98
3670,.....((((.+......)))),1.282201e+08,89
3671,......(((.+......))).,1.770816e+09,98
3672,.....((((.+......)))),1.282201e+08,89
3673,......(((.+......))).,1.770816e+09,98
3674,.....((((.+......)))),1.268051e+08,88
3675,.....(((..+.......))),1.790575e+09,86
3676,.....((((.+......)))),1.268051e+08,88
3677,.....(((..+.......))),1.790575e+09,86
3678,.....((((.+......)))),1.268051e+08,88
3679,.....(((..+.......))),1.790575e+09,86
3680,.....((((.+......)))),1.282201e+08,89
3681,......(((.+......))).,1.770816e+09,98
3682,.....((((.+......)))),1.282201e+08,89
3683,......(((.+......))).,1.770816e+09,98
3684,.....((((.+......)))),1.282201e+08,89
3685,......(((.+......))).,1.770816e+09,98
3686,.....((((.+......)))),1.268051e+08,88
3687,.....(((..+.......))),1.790575e+09,86
3688,.....((((.+......)))),1.282201e+08,89
3689,......(((.+......))).,1.770816e+09,98
3690,.....((((.+......)))),1.282201e+08,89
3691,......(((.+......))).,1.770816e+09,98
3692,.....((((.+......)))),1.268051e+08,88
3693,.....(((..+.......))),1.282201e+08,87
3694,......((..+.......)).,8.434767e+07,96
3695,.......(..+.......)..,1.790575e+09,101
3696,.......((.+......))..,1.268051e+08,103
3697,.......(..+.......)..,1.790575e+09,101
3698,.......((.+......))..,2.691884e+09,104
3699,......(((.+......))).,1.770816e+09,98
3700,.....((((.+......)))),1.268051e+08,88
3701,.....(((..+.......))),1.790575e+09,86
3702,.....((((.+......)))),1.282201e+08,89
3703,......(((.+......))).,1.770816e+09,98
3704,.....((((.+......)))),1.282201e+08,89
3705,......(((.+......))).,1.770816e+09,98
3706,.....((((.+......)))),1.282201e+08,89
3707,......(((.+......))).,1.770816e+09,98
3708,.....((((.+......)))),1.282201e+08,89
3709,......(((.+......))).,1.770816e+09,98
3710,.....((((.+......)))),1.268051e+08,88
3711,.....(((..+.......))),1.790575e+09,86
3712,.....((((.+......)))),1.268051e+08,88
3713,.....(((..+.......))),1.790575e+09,86
3714,.....((((.+......)))),1.268051e+08,88
3715,.....(((..+.......))),1.790575e+09,86
3716,.....((((.+......)))),1.268051e+08,88
3717,.....(((..+.......))),1.790575e+09,86
3718,.....((((.+......)))),1.268051e+08,88
3719,.....(((..+.......))),1.790575e+09,86
3720,.....((((.+......)))),1.268051e+08,88
3721,.....(((..+.......))),1.790575e+09,86
3722,.....((((.+......)))),1.282201e+08,89
3723,......(((.+......))).,8.434767e+07,99
3724,.......((.+......))..,2.691884e+09,104
3725,......(((.+......))).,1.770816e+09,98
3726,.....((((.+......)))),1.282201e+08,89
3727,......(((.+......))).,1.770816e+09,98
3728,.....((((.+......)))),1.282201e+08,89
3729,......(((.+......))).,1.770816e+09,98
3730,.....((((.+......)))),1.282201e+08,89
3731,......(((.+......))).,1.770816e+09,98
3732,.....((((.+......)))),1.282201e+08,89
3733,......(((.+......))).,1.770816e+09,98
3734,.....((((.+......)))),1.268051e+08,88
3735,.....(((..+.......))),1.790575e+09,86
3736,.....((((.+......)))),1.282201e+08,89
3737,......(((.+......))).,1.770816e+09,98
3738,.....((((.+......)))),1.268051e+08,88
3739,.....(((..+.......))),1.790575e+09,86
3740,.....((((.+......)))),1.268051e+08,88
3741,.....(((..+.......))),1.282201e+08,87
3742,......((..+.......)).,1.770816e+09,94
3743,.....(((..+.......))),1.790575e+09,86
3744,.....((((.+......)))),1.282201e+08,89
3745,......(((.+......))).,1.770816e+09,98
3746,.....((((.+......)))),1.268051e+08,88
3747,.....(((..+.......))),1.790575e+09,86
3748,.....((((.+......)))),1.268051e+08,88
3749,.....(((..+.......))),1.790575e+09,86
3750,.....((((.+......)))),1.268051e+08,88
3751,.....(((..+.......))),1.790575e+09,86
3752,.....((((.+......)))),1.282201e+08,89
3753,......(((.+......))).,1.770816e+09,98
3754,.....((((.+......)))),1.282201e+08,89
3755,......(((.+......))).,1.770816e+09,98
3756,.....((((.+......)))),1.282201e+08,89
3757,......(((.+......))).,1.268051e+08,97
3758,......((..+.......)).,1.790575e+09,95
3759,......(((.+......))).,1.770816e+09,98
3760,.....((((.+......)))),1.268051e+08,88
3761,.....(((..+.......))),1.790575e+09,86
3762,.....((((.+......)))),1.282201e+08,89
3763,......(((.+......))).,1.770816e+09,98
3764,.....((((.+......)))),1.282201e+08,89
3765,......(((.+......))).,1.770816e+09,98
3766,.....((((.+......)))),1.282201e+08,89
3767,......(((.+......))).,1.770816e+09,98
3768,.....((((.+......)))),1.282201e+08,89
3769,......(((.+......))).,1.770816e+09,98
3770,.....((((.+......)))),1.268051e+08,88
3771,.....(((..+.......))),8.434767e+07,85
3772,.....((...+........)),2.691884e+09,83
3773,.....(((..+.......))),1.790575e+09,86
3774,.....((((.+......)))),1.268051e+08,88
3775,.....(((..+.......))),1.790575e+09,86
3776,.....((((.+......)))),1.268051e+08,88
3777,.....(((..+.......))),1.282201e+08,87
3778,......((..+.......)).,1.790575e+09,95
3779,......(((.+......))).,1.770816e+09,98
3780,.....((((.+......)))),1.268051e+08,88
3781,.....(((..+.......))),1.790575e+09,86
3782,.....((((.+......)))),1.268051e+08,88
3783,.....(((..+.......))),1.790575e+09,86
3784,.....((((.+......)))),1.268051e+08,88
3785,.....(((..+.......))),1.790575e+09,86
3786,.....((((.+......)))),1.282201e+08,89
3787,......(((.+......))).,1.770816e+09,98
3788,.....((((.+......)))),1.268051e+08,88
3789,.....(((..+.......))),1.790575e+09,86
3790,.....((((.+......)))),1.282201e+08,89
3791,......(((.+......))).,1.770816e+09,98
3792,.....((((.+......)))),1.268051e+08,88
3793,.....(((..+.......))),1.790575e+09,86
3794,.....((((.+......)))),1.268051e+08,88
3795,.....(((..+.......))),1.790575e+09,86
3796,.....((((.+......)))),1.268051e+08,88
3797,.....(((..+.......))),1.790575e+09,86
3798,.....((((.+......)))),1.268051e+08,88
3799,.....(((..+.......))),1.790575e+09,86
3800,.....((((.+......)))),1.268051e+08,88
3801,.....(((..+.......))),1.790575e+09,86
3802,.....((((.+......)))),1.268051e+08,88
3803,.....(((..+.......))),1.790575e+09,86
3804,.....((((.+......)))),1.268051e+08,88
3805,.....(((..+.......))),1.790575e+09,86
3806,.....((((.+......)))),1.282201e+08,89
3807,......(((.+......))).,1.268051e+08,97
3808,......((..+.......)).,1.770816e+09,94
3809,.....(((..+.......))),1.790575e+09,86
3810,.....((((.+......)))),1.268051e+08,88
3811,.....(((..+.......))),1.790575e+09,86
3812,.....((((.+......)))),1.282201e+08,89
3813,......(((.+......))).,1.770816e+09,98
3814,.....((((.+......)))),1.268051e+08,88
3815,.....(((..+.......))),1.282201e+08,87
3816,......((..+.......)).,1.770816e+09,94
3817,.....(((..+.......))),1.790575e+09,86
3818,.....((((.+......)))),1.282201e+08,89
3819,......(((.+......))).,1.770816e+09,98
3820,.....((((.+......)))),1.282201e+08,89
3821,......(((.+......))).,1.770816e+09,98
3822,.....((((.+......)))),1.282201e+08,89
3823,......(((.+......))).,1.770816e+09,98
3824,.....((((.+......)))),1.268051e+08,88
3825,.....(((..+.......))),1.790575e+09,86
3826,.....((((.+......)))),1.268051e+08,88
3827,.....(((..+.......))),1.790575e+09,86
3828,.....((((.+......)))),1.268051e+08,88
3829,.....(((..+.......))),1.790575e+09,86
3830,.....((((.+......)))),1.268051e+08,88
3831,.....(((..+.......))),1.790575e+09,86
3832,.....((((.+......)))),1.268051e+08,88
3833,.....(((..+.......))),1.790575e+09,86
3834,.....((((.+......)))),1.282201e+08,89
3835,......(((.+......))).,1.770816e+09,98
3836,.....((((.+......)))),1.268051e+08,88
3837,.....(((..+.......))),1.790575e+09,86
3838,.....((((.+......)))),1.282201e+08,89
3839,......(((.+......))).,1.770816e+09,98
3840,.....((((.+......)))),1.268051e+08,88
3841,.....(((..+.......))),1.790575e+09,86
3842,.....((((.+......)))),1.268051e+08,88
3843,.....(((..+.......))),1.790575e+09,86
3844,.....((((.+......)))),1.268051e+08,88
3845,.....(((..+.......))),1.790575e+09,86
3846,.....((((.+......)))),1.268051e+08,88
3847,.....(((..+.......))),1.790575e+09,86
3848,.....((((.+......)))),1.282201e+08,89
3849,......(((.+......))).,1.770816e+09,98
3850,.....((((.+......)))),1.282201e+08,89
3851,......(((.+......))).,1.770816e+09,98
3852,.....((((.+......)))),1.268051e+08,88
3853,.....(((..+.......))),1.790575e+09,86
3854,.....((((.+......)))),1.268051e+08,88
3855,.....(((..+.......))),1.790575e+09,86
3856,.....((((.+......)))),1.282201e+08,89
3857,......(((.+......))).,1.770816e+09,98
3858,.....((((.+......)))),1.268051e+08,88
3859,.....(((..+.......))),1.282201e+08,87
3860,......((..+.......)).,1.770816e+09,94
3861,.....(((..+.......))),1.790575e+09,86
3862,.....((((.+......)))),1.268051e+08,88
3863,.....(((..+.......))),1.790575e+09,86
3864,.....((((.+......)))),1.268051e+08,88
3865,.....(((..+.......))),8.434767e+07,85
3866,.....((...+........)),2.691884e+09,83
3867,.....(((..+.......))),1.790575e+09,86
3868,.....((((.+......)))),1.268051e+08,88
3869,.....(((..+.......))),1.790575e+09,86
3870,.....((((.+......)))),1.268051e+08,88
3871,.....(((..+.......))),1.282201e+08,87
3872,......((..+.......)).,1.790575e+09,95
3873,......(((.+......))).,1.770816e+09,98
3874,.....((((.+......)))),1.282201e+08,89
3875,......(((.+......))).,1.770816e+09,98
3876,.....((((.+......)))),1.268051e+08,88
3877,.....(((..+.......))),1.790575e+09,86
3878,.....((((.+......)))),1.282201e+08,89
3879,......(((.+......))).,1.770816e+09,98
3880,.....((((.+......)))),1.268051e+08,88
3881,.....(((..+.......))),1.790575e+09,86
3882,.....((((.+......)))),1.282201e+08,89
3883,......(((.+......))).,1.770816e+09,98
3884,.....((((.+......)))),1.282201e+08,89
3885,......(((.+......))).,1.770816e+09,98
3886,.....((((.+......)))),1.268051e+08,88
3887,.....(((..+.......))),1.790575e+09,86
3888,.....((((.+......)))),1.282201e+08,89
3889,......(((.+......))).,1.770816e+09,98
3890,.....((((.+......)))),1.282201e+08,89
3891,......(((.+......))).,1.770816e+09,98
3892,.....((((.+......)))),1.282201e+08,89
3893,......(((.+......))).,1.770816e+09,98
3894,.....((((.+......)))),1.268051e+08,88
3895,.....(((..+.......))),1.282201e+08,87
3896,......((..+.......)).,1.790575e+09,95
3897,......(((.+......))).,1.770816e+09,98
3898,.....((((.+......)))),1.268051e+08,88
3899,.....(((..+.......))),1.790575e+09,86
3900,.....((((.+......)))),1.282201e+08,89
3901,......(((.+......))).,1.770816e+09,98
3902,.....((((.+......)))),1.282201e+08,89
3903,......(((.+......))).,1.770816e+09,98
3904,.....((((.+......)))),1.282201e+08,89
3905,......(((.+......))).,1.770816e+09,98
3906,.....((((.+......)))),1.282201e+08,89
3907,......(((.+......))).,1.770816e+09,98
3908,.....((((.+......)))),1.268051e+08,88
3909,.....(((..+.......))),1.790575e+09,86
3910,.....((((.+......)))),1.282201e+08,89
3911,......(((.+......))).,1.770816e+09,98
3912,.....((((.+......)))),1.268051e+08,88
3913,.....(((..+.......))),1.790575e+09,86
3914,.....((((.+......)))),1.282201e+08,89
3915,......(((.+......))).,1.770816e+09,98
3916,.....((((.+......)))),1.282201e+08,89
3917,......(((.+......))).,1.770816e+09,98
3918,.....((((.+......)))),1.282201e+08,89
3919,......(((.+......))).,1.770816e+09,98
3920,.....((((.+......)))),1.282201e+08,89
3921,......(((.+......))).,1.770816e+09,98
3922,.....((((.+......)))),1.268051e+08,88
3923,.....(((..+.......))),1.790575e+09,86
3924,.....((((.+......)))),1.282201e+08,89
3925,......(((.+......))).,1.770816e+09,98
3926,.....((((.+......)))),1.282201e+08,89
3927,......(((.+......))).,1.770816e+09,98
3928,.....((((.+......)))),1.268051e+08,88
3929,.....(((..+.......))),1.790575e+09,86
3930,.....((((.+......)))),1.282201e+08,89
3931,......(((.+......))).,1.770816e+09,98
3932,.....((((.+......)))),1.268051e+08,88
3933,.....(((..+.......))),1.790575e+09,86
3934,.....((((.+......)))),1.268051e+08,88
3935,.....(((..+.......))),1.790575e+09,86
3936,.....((((.+......)))),1.282201e+08,89
3937,......(((.+......))).,1.770816e+09,98
3938,.....((((.+......)))),1.268051e+08,88
3939,.....(((..+.......))),1.790575e+09,86
3940,.....((((.+......)))),1.282201e+08,89
3941,......(((.+......))).,1.770816e+09,98
3942,.....((((.+......)))),1.282201e+08,89
3943,......(((.+......))).,1.770816e+09,98
3944,.....((((.+......)))),1.268051e+08,88
3945,.....(((..+.......))),1.790575e+09,86
3946,.....((((.+......)))),1.268051e+08,88
3947,.....(((..+.......))),1.790575e+09,86
3948,.....((((.+......)))),1.268051e+08,88
3949,.....(((..+.......))),1.790575e+09,86
3950,.....((((.+......)))),1.268051e+08,88
3951,.....(((..+.......))),1.790575e+09,86
3952,.....((((.+......)))),1.268051e+08,88
3953,.....(((..+.......))),1.790575e+09,86
3954,.....((((.+......)))),1.282201e+08,89
3955,......(((.+......))).,1.770816e+09,98
3956,.....((((.+......)))),1.268051e+08,88
3957,.....(((..+.......))),1.790575e+09,86
3958,.....((((.+......)))),1.282201e+08,89
3959,......(((.+......))).,1.770816e+09,98
3960,.....((((.+......)))),1.268051e+08,88
3961,.....(((..+.......))),1.790575e+09,86
3962,.....((((.+......)))),1.268051e+08,88
3963,.....(((..+.......))),1.790575e+09,86
3964,.....((((.+......)))),1.282201e+08,89
3965,......(((.+......))).,1.770816e+09,98
3966,.....((((.+......)))),1.282201e+08,89
3967,......(((.+......))).,1.770816e+09,98
3968,.....((((.+......)))),1.282201e+08,89
3969,......(((.+......))).,1.770816e+09,98
3970,.....((((.+......)))),1.282201e+08,89
3971,......(((.+......))).,1.268051e+08,97
3972,......((..+.......)).,1.770816e+09,94
3973,.....(((..+.......))),1.282201e+08,87
3974,......((..+.......)).,8.434767e+07,96
3975,.......(..+.......)..,2.691884e+09,100
3976,......((..+.......)).,1.790575e+09,95
3977,......(((.+......))).,1.770816e+09,98
3978,.....((((.+......)))),1.268051e+08,88
3979,.....(((..+.......))),1.790575e+09,86
3980,.....((((.+......)))),1.282201e+08,89
3981,......(((.+......))).,1.770816e+09,98
3982,.....((((.+......)))),1.268051e+08,88
3983,.....(((..+.......))),1.790575e+09,86
3984,.....((((.+......)))),1.268051e+08,88
3985,.....(((..+.......))),1.790575e+09,86
3986,.....((((.+......)))),1.268051e+08,88
3987,.....(((..+.......))),1.790575e+09,86
3988,.....((((.+......)))),1.268051e+08,88
3989,.....(((..+.......))),1.790575e+09,86
3990,.....((((.+......)))),1.268051e+08,88
3991,.....(((..+.......))),1.790575e+09,86
3992,.....((((.+......)))),1.268051e+08,88
3993,.....(((..+.......))),1.790575e+09,86
3994,.....((((.+......)))),1.268051e+08,88
3995,.....(((..+.......))),1.790575e+09,86
3996,.....((((.+......)))),1.282201e+08,89
3997,......(((.+......))).,1.770816e+09,98
3998,.....((((.+......)))),1.268051e+08,88
3999,.....(((..+.......))),1.790575e+09,86
4000,.....((((.+......)))),1.268051e+08,88
4001,.....(((..+.......))),1.790575e+09,86
4002,.....((((.+......)))),1.282201e+08,89
4003,......(((.+......))).,1.770816e+09,98
4004,.....((((.+......)))),1.268051e+08,88
4005,.....(((..+.......))),1.790575e+09,86
4006,.....((((.+......)))),1.282201e+08,89
4007,......(((.+......))).,1.770816e+09,98
4008,.....((((.+......)))),1.282201e+08,89
4009,......(((.+......))).,1.770816e+09,98
4010,.....((((.+......)))),1.282201e+08,89
4011,......(((.+......))).,1.770816e+09,98
4012,.....((((.+......)))),1.268051e+08,88
4013,.....(((..+.......))),1.790575e+09,86
4014,.....((((.+......)))),1.282201e+08,89
4015,......(((.+......))).,1.770816e+09,98
4016,.....((((.+......)))),1.282201e+08,89
4017,......(((.+......))).,1.770816e+09,98
4018,.....((((.+......)))),1.268051e+08,88
4019,.....(((..+.......))),1.790575e+09,86
4020,.....((((.+......)))),1.268051e+08,88
4021,.....(((..+.......))),1.790575e+09,86
4022,.....((((.+......)))),1.282201e+08,89
4023,......(((.+......))).,1.770816e+09,98
4024,.....((((.+......)))),1.282201e+08,89
4025,......(((.+......))).,1.770816e+09,98
4026,.....((((.+......)))),1.282201e+08,89
4027,......(((.+......))).,1.268051e+08,97
4028,......((..+.......)).,1.770816e+09,94
4029,.....(((..+.......))),1.282201e+08,87
4030,......((..+.......)).,1.770816e+09,94
4031,.....(((..+.......))),1.790575e+09,86
4032,.....((((.+......)))),1.282201e+08,89
4033,......(((.+......))).,1.770816e+09,98
4034,.....((((.+......)))),1.282201e+08,89
4035,......(((.+......))).,1.770816e+09,98
4036,.....((((.+......)))),1.282201e+08,89
4037,......(((.+......))).,1.770816e+09,98
4038,.....((((.+......)))),1.268051e+08,88
4039,.....(((..+.......))),1.790575e+09,86
4040,.....((((.+......)))),1.268051e+08,88
4041,.....(((..+.......))),1.790575e+09,86
4042,.....((((.+......)))),1.282201e+08,89
4043,......(((.+......))).,1.770816e+09,98
4044,.....((((.+......)))),1.268051e+08,88
4045,.....(((..+.......))),1.790575e+09,86
4046,.....((((.+......)))),1.282201e+08,89
4047,......(((.+......))).,1.770816e+09,98
4048,.....((((.+......)))),1.282201e+08,89
4049,......(((.+......))).,1.770816e+09,98
4050,.....((((.+......)))),1.282201e+08,89
4051,......(((.+......))).,1.770816e+09,98
4052,.....((((.+......)))),1.282201e+08,89
4053,......(((.+......))).,1.770816e+09,98
4054,.....((((.+......)))),1.282201e+08,89
4055,......(((.+......))).,1.770816e+09,98
4056,.....((((.+......)))),1.268051e+08,88
4057,.....(((..+.......))),1.282201e+08,87
4058,......((..+.......)).,1.770816e+09,94
4059,.....(((..+.......))),1.790575e+09,86
4060,.....((((.+......)))),1.282201e+08,89
4061,......(((.+......))).,1.268051e+08,97
4062,......((..+.......)).,1.790575e+09,95
4063,......(((.+......))).,1.770816e+09,98
4064,.....((((.+......)))),1.268051e+08,88
4065,.....(((..+.......))),1.790575e+09,86
4066,.....((((.+......)))),1.282201e+08,89
4067,......(((.+......))).,1.770816e+09,98
4068,.....((((.+......)))),1.282201e+08,89
4069,......(((.+......))).,1.770816e+09,98
4070,.....((((.+......)))),1.268051e+08,88
4071,.....(((..+.......))),1.790575e+09,86
4072,.....((((.+......)))),1.282201e+08,89
4073,......(((.+......))).,1.770816e+09,98
4074,.....((((.+......)))),1.282201e+08,89
4075,......(((.+......))).,1.770816e+09,98
4076,.....((((.+......)))),1.268051e+08,88
4077,.....(((..+.......))),1.790575e+09,86
4078,.....((((.+......)))),1.282201e+08,89
4079,......(((.+......))).,1.770816e+09,98
4080,.....((((.+......)))),1.268051e+08,88
4081,.....(((..+.......))),1.790575e+09,86
4082,.....((((.+......)))),1.268051e+08,88
4083,.....(((..+.......))),1.790575e+09,86
4084,.....((((.+......)))),1.282201e+08,89
4085,......(((.+......))).,1.268051e+08,97
4086,......((..+.......)).,1.770816e+09,94
4087,.....(((..+.......))),1.790575e+09,86
4088,.....((((.+......)))),1.268051e+08,88
4089,.....(((..+.......))),8.434767e+07,85
4090,.....((...+........)),2.691884e+09,83
4091,.....(((..+.......))),1.790575e+09,86
4092,.....((((.+......)))),1.268051e+08,88
4093,.....(((..+.......))),1.790575e+09,86
4094,.....((((.+......)))),1.282201e+08,89
4095,......(((.+......))).,1.770816e+09,98
4096,.....((((.+......)))),1.282201e+08,89
4097,......(((.+......))).,1.770816e+09,98
4098,.....((((.+......)))),1.268051e+08,88
4099,.....(((..+.......))),1.790575e+09,86
4100,.....((((.+......)))),1.282201e+08,89
4101,......(((.+......))).,1.770816e+09,98
4102,.....((((.+......)))),1.282201e+08,89
4103,......(((.+......))).,1.770816e+09,98
4104,.....((((.+......)))),1.282201e+08,89
4105,......(((.+......))).,1.770816e+09,98
4106,.....((((.+......)))),1.268051e+08,88
4107,.....(((..+.......))),1.790575e+09,86
4108,.....((((.+......)))),1.282201e+08,89
4109,......(((.+......))).,1.268051e+08,97
4110,......((..+.......)).,1.770816e+09,94
4111,.....(((..+.......))),1.790575e+09,86
4112,.....((((.+......)))),1.268051e+08,88
4113,.....(((..+.......))),1.790575e+09,86
4114,.....((((.+......)))),1.268051e+08,88
4115,.....(((..+.......))),1.790575e+09,86
4116,.....((((.+......)))),1.268051e+08,88
4117,.....(((..+.......))),1.790575e+09,86
4118,.....((((.+......)))),1.268051e+08,88
4119,.....(((..+.......))),1.790575e+09,86
4120,.....((((.+......)))),1.282201e+08,89
4121,......(((.+......))).,1.268051e+08,97
4122,......((..+.......)).,1.790575e+09,95
4123,......(((.+......))).,1.770816e+09,98
4124,.....((((.+......)))),1.268051e+08,88
4125,.....(((..+.......))),1.282201e+08,87
4126,......((..+.......)).,1.790575e+09,95
4127,......(((.+......))).,1.770816e+09,98
4128,.....((((.+......)))),1.282201e+08,89
4129,......(((.+......))).,1.770816e+09,98
4130,.....((((.+......)))),1.282201e+08,89
4131,......(((.+......))).,1.770816e+09,98
4132,.....((((.+......)))),1.282201e+08,89
4133,......(((.+......))).,1.770816e+09,98
4134,.....((((.+......)))),1.268051e+08,88
4135,.....(((..+.......))),1.790575e+09,86
4136,.....((((.+......)))),1.282201e+08,89
4137,......(((.+......))).,1.770816e+09,98
4138,.....((((.+......)))),1.282201e+08,89
4139,......(((.+......))).,1.770816e+09,98
4140,.....((((.+......)))),1.282201e+08,89
4141,......(((.+......))).,1.770816e+09,98
4142,.....((((.+......)))),1.268051e+08,88
4143,.....(((..+.......))),1.790575e+09,86
4144,.....((((.+......)))),1.282201e+08,89
4145,......(((.+......))).,1.268051e+08,97
4146,......((..+.......)).,1.770816e+09,94
4147,.....(((..+.......))),1.790575e+09,86
4148,.....((((.+......)))),1.268051e+08,88
4149,.....(((..+.......))),1.790575e+09,86
4150,.....((((.+......)))),1.268051e+08,88
4151,.....(((..+.......))),1.790575e+09,86
4152,.....((((.+......)))),1.268051e+08,88
4153,.....(((..+.......))),1.790575e+09,86
4154,.....((((.+......)))),1.282201e+08,89
4155,......(((.+......))).,1.770816e+09,98
4156,.....((((.+......)))),1.268051e+08,88
4157,.....(((..+.......))),1.790575e+09,86
4158,.....((((.+......)))),1.282201e+08,89
4159,......(((.+......))).,1.770816e+09,98
4160,.....((((.+......)))),1.282201e+08,89
4161,......(((.+......))).,1.770816e+09,98
4162,.....((((.+......)))),1.282201e+08,89
4163,......(((.+......))).,1.268051e+08,97
4164,......((..+.......)).,1.770816e+09,94
4165,.....(((..+.......))),1.790575e+09,86
4166,.....((((.+......)))),1.268051e+08,88
4167,.....(((..+.......))),1.790575e+09,86
4168,.....((((.+......)))),1.282201e+08,89
4169,......(((.+......))).,1.770816e+09,98
4170,.....((((.+......)))),1.268051e+08,88
4171,.....(((..+.......))),1.790575e+09,86
4172,.....((((.+......)))),1.268051e+08,88
4173,.....(((..+.......))),1.790575e+09,86
4174,.....((((.+......)))),1.268051e+08,88
4175,.....(((..+.......))),1.790575e+09,86
4176,.....((((.+......)))),1.282201e+08,89
4177,......(((.+......))).,1.770816e+09,98
4178,.....((((.+......)))),1.282201e+08,89
4179,......(((.+......))).,1.770816e+09,98
4180,.....((((.+......)))),1.268051e+08,88
4181,.....(((..+.......))),1.790575e+09,86
4182,.....((((.+......)))),1.268051e+08,88
4183,.....(((..+.......))),1.790575e+09,86
4184,.....((((.+......)))),1.282201e+08,89
4185,......(((.+......))).,1.268051e+08,97
4186,......((..+.......)).,1.770816e+09,94
4187,.....(((..+.......))),1.790575e+09,86
4188,.....((((.+......)))),1.282201e+08,89
4189,......(((.+......))).,1.770816e+09,98
4190,.....((((.+......)))),1.282201e+08,89
4191,......(((.+......))).,1.770816e+09,98
4192,.....((((.+......)))),1.282201e+08,89
4193,......(((.+......))).,1.770816e+09,98
4194,.....((((.+......)))),1.268051e+08,88
4195,.....(((..+.......))),1.790575e+09,86
4196,.....((((.+......)))),1.282201e+08,89
4197,......(((.+......))).,1.770816e+09,98
4198,.....((((.+......)))),1.268051e+08,88
4199,.....(((..+.......))),1.790575e+09,86
4200,.....((((.+......)))),1.268051e+08,88
4201,.....(((..+.......))),1.790575e+09,86
4202,.....((((.+......)))),1.282201e+08,89
4203,......(((.+......))).,1.770816e+09,98
4204,.....((((.+......)))),1.282201e+08,89
4205,......(((.+......))).,1.770816e+09,98
4206,.....((((.+......)))),1.282201e+08,89
4207,......(((.+......))).,1.268051e+08,97
4208,......((..+.......)).,1.790575e+09,95
4209,......(((.+......))).,1.770816e+09,98
4210,.....((((.+......)))),1.268051e+08,88
4211,.....(((..+.......))),1.790575e+09,86
4212,.....((((.+......)))),1.268051e+08,88
4213,.....(((..+.......))),1.790575e+09,86
4214,.....((((.+......)))),1.282201e+08,89
4215,......(((.+......))).,1.770816e+09,98
4216,.....((((.+......)))),1.268051e+08,88
4217,.....(((..+.......))),1.790575e+09,86
4218,.....((((.+......)))),1.282201e+08,89
4219,......(((.+......))).,1.770816e+09,98
4220,.....((((.+......)))),1.268051e+08,88
4221,.....(((..+.......))),1.790575e+09,86
4222,.....((((.+......)))),1.268051e+08,88
4223,.....(((..+.......))),1.790575e+09,86
4224,.....((((.+......)))),1.268051e+08,88
4225,.....(((..+.......))),1.790575e+09,86
4226,.....((((.+......)))),1.268051e+08,88
4227,.....(((..+.......))),1.790575e+09,86
4228,.....((((.+......)))),1.282201e+08,89
4229,......(((.+......))).,1.770816e+09,98
4230,.....((((.+......)))),1.282201e+08,89
4231,......(((.+......))).,1.770816e+09,98
4232,.....((((.+......)))),1.268051e+08,88
4233,.....(((..+.......))),1.790575e+09,86
4234,.....((((.+......)))),1.268051e+08,88
4235,.....(((..+.......))),1.790575e+09,86
4236,.....((((.+......)))),1.268051e+08,88
4237,.....(((..+.......))),1.790575e+09,86
4238,.....((((.+......)))),1.282201e+08,89
4239,......(((.+......))).,1.770816e+09,98
4240,.....((((.+......)))),1.282201e+08,89
4241,......(((.+......))).,1.770816e+09,98
4242,.....((((.+......)))),1.282201e+08,89
4243,......(((.+......))).,1.770816e+09,98
4244,.....((((.+......)))),1.282201e+08,89
4245,......(((.+......))).,1.770816e+09,98
4246,.....((((.+......)))),1.268051e+08,88
4247,.....(((..+.......))),1.790575e+09,86
4248,.....((((.+......)))),1.282201e+08,89
4249,......(((.+......))).,1.770816e+09,98
4250,.....((((.+......)))),1.282201e+08,89
4251,......(((.+......))).,1.770816e+09,98
4252,.....((((.+......)))),1.282201e+08,89
4253,......(((.+......))).,1.770816e+09,98
4254,.....((((.+......)))),1.268051e+08,88
4255,.....(((..+.......))),1.790575e+09,86
4256,.....((((.+......)))),1.282201e+08,89
4257,......(((.+......))).,1.770816e+09,98
4258,.....((((.+......)))),1.282201e+08,89
4259,......(((.+......))).,1.770816e+09,98
4260,.....((((.+......)))),1.268051e+08,88
4261,.....(((..+.......))),1.790575e+09,86
4262,.....((((.+......)))),1.268051e+08,88
4263,.....(((..+.......))),1.790575e+09,86
4264,.....((((.+......)))),1.268051e+08,88
4265,.....(((..+.......))),1.790575e+09,86
4266,.....((((.+......)))),1.268051e+08,88
4267,.....(((..+.......))),1.282201e+08,87
4268,......((..+.......)).,1.790575e+09,95
4269,......(((.+......))).,1.770816e+09,98
4270,.....((((.+......)))),1.268051e+08,88
4271,.....(((..+.......))),1.790575e+09,86
4272,.....((((.+......)))),1.282201e+08,89
4273,......(((.+......))).,1.770816e+09,98
4274,.....((((.+......)))),1.282201e+08,89
4275,......(((.+......))).,1.770816e+09,98
4276,.....((((.+......)))),1.282201e+08,89
4277,......(((.+......))).,1.770816e+09,98
4278,.....((((.+......)))),1.268051e+08,88
4279,.....(((..+.......))),1.790575e+09,86
4280,.....((((.+......)))),1.268051e+08,88
