,trajectory,next step rate,step name
16321,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16322,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16323,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16324,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16325,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16326,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16327,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16328,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16329,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16330,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
16331,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
16332,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16333,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16334,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16335,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16336,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16337,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16338,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16339,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16340,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16341,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16342,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16343,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16344,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16345,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16346,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16347,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16348,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16349,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16350,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16351,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16352,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16353,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16354,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16355,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16356,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16357,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16358,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16359,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16360,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16361,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16362,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16363,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16364,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16365,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16366,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16367,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16368,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16369,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16370,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16371,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16372,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16373,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16374,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16375,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16376,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16377,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16378,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16379,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16380,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16381,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16382,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16383,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16384,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16385,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16386,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16387,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16388,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16389,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16390,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16391,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16392,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16393,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16394,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16395,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16396,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16397,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16398,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16399,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16400,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16401,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16402,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16403,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16404,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16405,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16406,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16407,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16408,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16409,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16410,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16411,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16412,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16413,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16414,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16415,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16416,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16417,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16418,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16419,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16420,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16421,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16422,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16423,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16424,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16425,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16426,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16427,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16428,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16429,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16430,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16431,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16432,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16433,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16434,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16435,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16436,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16437,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16438,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16439,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16440,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16441,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16442,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16443,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16444,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16445,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16446,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16447,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16448,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16449,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16450,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16451,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16452,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16453,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16454,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
16455,..((((((((+))))))))..,5.698295e+09,f_zipping_149
16456,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16457,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16458,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16459,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16460,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16461,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16462,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16463,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16464,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16465,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16466,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16467,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16468,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16469,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16470,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16471,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16472,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16473,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16474,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16475,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16476,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16477,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16478,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16479,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16480,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16481,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16482,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16483,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16484,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16485,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16486,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16487,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16488,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16489,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16490,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16491,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16492,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16493,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16494,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16495,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16496,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16497,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16498,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16499,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16500,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16501,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16502,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16503,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16504,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16505,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16506,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16507,((((((((..+..)))))))),4.904540e+08,b_zipping_103
16508,(((((((...+...))))))),8.155708e+09,f_zipping_101
16509,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16510,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16511,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16512,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16513,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16514,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16515,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16516,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16517,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16518,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
16519,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
16520,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16521,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16522,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16523,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16524,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16525,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16526,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16527,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16528,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16529,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16530,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16531,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16532,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16533,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16534,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16535,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16536,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16537,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16538,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16539,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16540,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16541,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16542,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16543,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16544,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16545,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16546,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16547,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16548,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16549,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16550,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16551,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16552,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16553,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16554,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16555,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16556,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16557,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16558,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16559,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16560,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16561,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16562,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16563,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16564,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16565,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16566,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16567,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16568,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16569,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16570,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16571,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16572,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16573,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16574,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16575,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16576,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16577,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16578,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16579,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16580,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16581,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16582,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16583,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16584,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16585,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16586,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16587,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16588,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16589,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16590,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16591,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16592,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16593,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16594,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16595,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16596,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
16597,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
16598,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
16599,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
16600,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16601,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16602,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16603,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16604,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
16605,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
16606,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
16607,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
16608,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16609,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16610,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16611,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16612,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16613,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16614,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16615,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16616,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16617,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16618,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16619,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16620,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16621,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16622,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16623,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16624,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16625,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16626,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16627,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16628,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16629,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16630,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16631,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16632,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16633,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16634,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16635,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16636,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16637,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16638,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16639,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16640,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16641,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16642,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16643,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16644,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16645,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16646,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16647,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16648,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16649,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16650,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
16651,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
16652,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16653,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16654,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16655,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16656,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16657,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16658,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16659,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16660,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16661,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16662,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16663,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16664,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16665,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16666,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16667,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16668,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16669,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16670,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16671,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16672,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16673,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16674,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16675,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16676,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16677,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16678,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16679,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16680,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16681,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16682,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16683,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16684,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16685,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16686,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16687,((((((((..+..)))))))),4.904540e+08,b_zipping_103
16688,(((((((...+...))))))),8.155708e+09,f_zipping_101
16689,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16690,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16691,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16692,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16693,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16694,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16695,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16696,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16697,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16698,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
16699,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
16700,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16701,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16702,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16703,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16704,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16705,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16706,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16707,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16708,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16709,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16710,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16711,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16712,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16713,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16714,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16715,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16716,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16717,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16718,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16719,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16720,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16721,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
16722,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
16723,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16724,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16725,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16726,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
16727,((((((((..+..)))))))),6.411909e+09,f_zipping_104
16728,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16729,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16730,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16731,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16732,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16733,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16734,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16735,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16736,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16737,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16738,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16739,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
16740,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
16741,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
