,trajectory,next step rate,step name
845,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
846,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
847,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
848,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
850,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
852,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
853,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
854,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
855,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
856,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
858,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
859,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
860,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
862,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
864,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
866,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
867,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
868,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
870,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
872,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
874,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
876,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
877,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
878,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
880,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
882,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
883,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
884,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
885,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
886,((((((((..+..)))))))),2.000000e+09,f_zipping_19
887,.((((((...+...)))))).,2.825731e+07,b_zipping_10
888,..((((....+....))))..,2.000000e+09,f_zipping_10
889,.((((((...+...)))))).,1.237149e+06,b_zipping_19
890,((((((((..+..)))))))),2.000000e+09,f_zipping_18
891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
892,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
893,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
894,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
895,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
896,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
898,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
899,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
900,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
901,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
902,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
904,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
905,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
906,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
907,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
908,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
909,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
910,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
911,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
912,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
913,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
914,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
915,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
916,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
917,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
918,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
919,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
920,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
922,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
923,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
924,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
925,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
926,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
927,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
928,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
929,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
930,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
931,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
932,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
933,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
934,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
935,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
936,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
937,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
938,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
939,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
940,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
941,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
942,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
943,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
944,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
946,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
948,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
949,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
950,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
951,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
952,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
953,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
954,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
955,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
956,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
957,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
958,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
959,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
960,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
961,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
962,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
963,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
964,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
965,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
966,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
967,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
968,((((((((..+..)))))))),2.000000e+09,f_zipping_19
969,.((((((...+...)))))).,2.825731e+07,b_zipping_10
970,..((((....+....))))..,2.000000e+09,f_zipping_10
971,.((((((...+...)))))).,2.825731e+07,b_zipping_10
972,..((((....+....))))..,2.000000e+09,f_zipping_10
973,.((((((...+...)))))).,2.825731e+07,b_zipping_10
974,..((((....+....))))..,2.000000e+09,f_zipping_10
975,.((((((...+...)))))).,2.825731e+07,b_zipping_10
976,..((((....+....))))..,2.000000e+09,f_zipping_10
977,.((((((...+...)))))).,2.825731e+07,b_zipping_10
978,..((((....+....))))..,2.000000e+09,f_zipping_10
979,.((((((...+...)))))).,1.237149e+06,b_zipping_19
980,((((((((..+..)))))))),2.000000e+09,f_zipping_19
981,.((((((...+...)))))).,2.825731e+07,b_zipping_10
982,..((((....+....))))..,2.000000e+09,f_zipping_10
983,.((((((...+...)))))).,2.825731e+07,b_zipping_10
984,..((((....+....))))..,2.000000e+09,f_zipping_10
985,.((((((...+...)))))).,2.825731e+07,b_zipping_10
986,..((((....+....))))..,2.000000e+09,f_zipping_10
987,.((((((...+...)))))).,2.825731e+07,b_zipping_10
988,..((((....+....))))..,2.000000e+09,f_zipping_10
989,.((((((...+...)))))).,2.825731e+07,b_zipping_10
990,..((((....+....))))..,2.000000e+09,f_zipping_10
991,.((((((...+...)))))).,2.825731e+07,b_zipping_10
992,..((((....+....))))..,2.000000e+09,f_zipping_10
993,.((((((...+...)))))).,2.825731e+07,b_zipping_10
994,..((((....+....))))..,2.000000e+09,f_zipping_10
995,.((((((...+...)))))).,2.825731e+07,b_zipping_10
996,..((((....+....))))..,2.000000e+09,f_zipping_10
997,.((((((...+...)))))).,2.825731e+07,b_zipping_10
998,..((((....+....))))..,2.000000e+09,f_zipping_10
999,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1000,..((((....+....))))..,2.000000e+09,f_zipping_10
1001,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1002,..((((....+....))))..,2.000000e+09,f_zipping_10
1003,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1004,..((((....+....))))..,2.000000e+09,f_zipping_10
1005,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1006,..((((....+....))))..,2.000000e+09,f_zipping_10
1007,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1008,..((((....+....))))..,2.000000e+09,f_zipping_10
1009,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1010,..((((....+....))))..,2.000000e+09,f_zipping_10
1011,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1012,..((((....+....))))..,2.000000e+09,f_zipping_10
1013,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1014,..((((....+....))))..,2.000000e+09,f_zipping_10
1015,.((((((...+...)))))).,,
